candidate_1_822,0.0,-0.0,-0.36337,-0.0,0.0,-0.0,-0.36337,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.36337,-0.0,-0.36337,0.0,-0.32424,-0.0,0.0,-0.0,-0.32424,-0.0,0.0,-0.0,0.79012
candidate_1_53,0.0,-0.0,0.3368,-0.0,0.0,-0.0,0.3368,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.3368,-0.0,0.3368,-0.0,0.30872,-0.0,0.0,-0.0,0.30872,0.0,0.0,0.0,-0.79051
candidate_1_828,-0.0,0.0,-0.36374,0.0,0.0,0.0,-0.36374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.36374,0.0,-0.36374,0.0,-0.3659,0.0,0.0,0.0,-0.3659,0.0,0.0,0.0,0.59469
candidate_1_2848,0.0,-0.0,0.39112,-0.0,0.0,0.0,0.39112,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.39112,0.0,0.39112,0.0,0.35223,0.0,0.0,0.0,0.35223,0.0,0.0,0.0,-0.69582
candidate_1_292,-0.0,0.0,0.31664,0.0,0.0,0.0,0.31664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31664,0.0,0.31664,0.0,0.3319,0.0,-0.0,0.0,0.3319,-0.0,-0.0,-0.0,-0.70563
candidate_1_409,-0.0,0.0,-0.30226,0.0,-0.0,-0.0,-0.30226,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.30226,-0.0,-0.30226,0.0,-0.33659,-0.0,0.0,-0.0,-0.33659,-0.0,0.0,-0.0,0.72001
candidate_1_1913,0.0,-0.0,0.28813,-0.0,0.0,0.0,0.28813,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.28813,0.0,0.28813,0.0,0.3136,0.0,0.0,0.0,0.3136,0.0,0.0,0.0,-0.72319
candidate_1_921,0.0,0.0,0.35692,0.0,0.0,-0.0,0.35692,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.35692,-0.0,0.35692,0.0,0.36921,-0.0,0.0,-0.0,0.36921,0.0,0.0,0.0,-0.74037
candidate_1_776,-0.0,-0.00512,-0.26225,-0.00512,0.0,-0.0,-0.26225,-0.0,0.0,-0.00512,0.0,-0.0,0.0,0.00512,-0.26225,-0.0,-0.26225,0.0,-0.31394,-0.0,0.0,-0.0,-0.31394,0.0,0.0,0.0,0.66675
candidate_1_544,0.0,-0.0,0.37382,-0.0,0.0,0.0,0.37382,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.37382,0.0,0.37382,0.0,0.32299,0.0,0.0,0.0,0.32299,0.0,0.0,0.0,-0.79216
candidate_1_812,0.0,0.0,-0.34548,0.0,0.0,0.0,-0.34548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34548,0.0,-0.34548,-0.0,-0.34534,0.0,0.0,0.0,-0.34534,-0.0,0.0,-0.0,0.72132
candidate_1_329,0.0,0.0,0.36185,0.0,-0.0,0.0,0.36185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36185,0.0,0.36185,-0.0,0.36372,0.0,0.0,0.0,0.36372,-0.0,0.0,-0.0,-0.49501
candidate_1_2791,0.0,0.0,-0.27856,0.0,0.0,-0.0,-0.27856,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.27856,-0.0,-0.27856,0.0,-0.27999,-0.0,0.0,-0.0,-0.27999,0.0,0.0,0.0,0.76563
candidate_1_1184,-0.0,0.0,0.35587,0.0,0.0,0.0,0.35587,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.35587,0.0,0.35587,-0.0,0.32187,0.0,0.0,0.0,0.32187,-0.0,0.0,-0.0,-0.78378
candidate_1_1428,-0.0,0.0,0.31284,0.0,0.0,0.0,0.31284,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.31284,0.0,0.31284,0.0,0.2962,0.0,0.0,0.0,0.2962,0.0,0.0,0.0,-0.77729
candidate_1_120,0.0,0.0,-0.38606,0.0,0.0,-0.0,-0.38606,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.38606,-0.0,-0.38606,0.0,-0.34268,-0.0,0.0,-0.0,-0.34268,0.0,0.0,0.0,0.70933
candidate_1_173,0.0,-0.0,0.36236,-0.0,0.0,-0.0,0.36236,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.36236,-0.0,0.36236,0.0,0.32925,-0.0,0.0,-0.0,0.32925,0.0,0.0,0.0,-0.70657
candidate_1_736,-0.0,0.0,-0.32827,0.0,-0.0,-0.0,-0.32827,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.32827,-0.0,-0.32827,0.0,-0.31334,-0.0,0.0,-0.0,-0.31334,0.0,0.0,0.0,0.75385
candidate_1_2686,0.0,-0.0,-0.31542,-0.0,-0.0,-0.0,-0.31542,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.31542,-0.0,-0.31542,0.0,-0.38088,-0.0,0.0,-0.0,-0.38088,0.0,0.0,0.0,0.53427
candidate_1_2007,0.0,-0.39329,0.0,-0.39329,0.0,-0.00985,0.0,-0.00985,0.0,-0.30441,0.0,-0.02488,0.0,0.69053,0.0,-0.02488,0.0,-0.40765,0.0,-0.01149,0.0,-0.01149,0.0,-0.43745,0.0,-0.43745,0.0
candidate_1_471,0.0,0.32823,0.0,0.32823,0.0,0.00379,0.0,0.00379,0.0,0.29745,0.0,0.01135,0.0,-0.76746,0.0,0.01135,0.0,0.35963,0.0,0.0027,0.0,0.0027,0.0,0.34163,0.0,0.34163,0.0
candidate_1_1979,-0.0,0.0,-0.34323,0.0,0.0,-0.0,-0.34323,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.34323,-0.0,-0.34323,-0.0,-0.33879,-0.0,0.0,-0.0,-0.33879,-0.0,0.0,-0.0,0.57573
candidate_1_1455,0.0,0.0,0.32564,0.0,-0.0,-0.0,0.32564,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.32564,-0.0,0.32564,0.0,0.33135,-0.0,0.0,-0.0,0.33135,-0.0,0.0,-0.0,-0.74974
candidate_1_1934,0.0,0.0,0.35178,0.0,0.0,0.0,0.35178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35178,0.0,0.35178,0.0,0.32885,0.0,0.0,0.0,0.32885,0.0,0.0,0.0,-0.77136
candidate_1_2763,0.0,-0.0,0.34281,-0.0,0.0,-0.0,0.34281,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.34281,-0.0,0.34281,0.0,0.33607,-0.0,0.0,-0.0,0.33607,-0.0,0.0,-0.0,-0.73176
candidate_1_765,0.0,0.0,0.39923,0.0,-0.0,0.0,0.39923,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.39923,0.0,0.39923,0.0,0.35035,0.0,0.0,0.0,0.35035,0.0,0.0,0.0,-0.6579
candidate_1_2895,0.0,-0.0,0.39725,-0.0,0.0,0.0,0.39725,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.39725,0.0,0.39725,0.0,0.36993,0.0,0.0,0.0,0.36993,-0.0,0.0,-0.0,-0.678
candidate_1_656,0.0,0.0,-0.31638,0.0,0.0,0.0,-0.31638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31638,0.0,-0.31638,-0.0,-0.32439,0.0,-0.0,0.0,-0.32439,0.0,-0.0,0.0,0.69525
candidate_1_2451,0.0,0.0,-0.35901,0.0,0.0,0.0,-0.35901,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.35901,0.0,-0.35901,0.0,-0.32019,0.0,-0.0,0.0,-0.32019,0.0,-0.0,0.0,0.7189
candidate_1_1131,-0.0,0.0,-0.30503,0.0,-0.0,0.0,-0.30503,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.30503,0.0,-0.30503,0.0,-0.29419,0.0,0.0,0.0,-0.29419,-0.0,0.0,-0.0,0.76047
candidate_1_1392,0.0,-0.0,-0.42103,-0.0,0.0,0.0,-0.42103,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.42103,0.0,-0.42103,0.0,-0.35862,0.0,0.0,0.0,-0.35862,-0.0,0.0,-0.0,0.60884
candidate_1_1616,0.0,0.0,0.23877,0.0,-0.0,-0.0,0.23877,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.23877,-0.0,0.23877,0.0,0.24956,-0.0,0.0,-0.0,0.24956,-0.0,0.0,-0.0,-0.73777
candidate_1_1168,-0.0,0.0,-0.37207,0.0,-0.0,0.0,-0.37207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37207,0.0,-0.37207,0.0,-0.3549,0.0,0.0,0.0,-0.3549,-0.0,0.0,-0.0,0.54532
candidate_1_591,-0.0,-0.0,0.38834,-0.0,-0.0,-0.0,0.38834,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.38834,-0.0,0.38834,0.0,0.42498,-0.0,0.0,-0.0,0.42498,0.0,0.0,0.0,-0.35185
candidate_1_429,-0.0,-0.0,-0.37927,-0.0,-0.0,-0.0,-0.37927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.37927,-0.0,-0.37927,0.0,-0.34604,-0.0,0.0,-0.0,-0.34604,0.0,0.0,0.0,0.70917
candidate_1_2979,0.0,-0.0,-0.32695,-0.0,-0.0,-0.0,-0.32695,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.32695,-0.0,-0.32695,-0.0,-0.34438,-0.0,0.0,-0.0,-0.34438,0.0,0.0,0.0,0.61196
candidate_1_2430,0.0,0.0,-0.40139,0.0,-0.0,-0.0,-0.40139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.40139,-0.0,-0.40139,0.0,-0.35857,-0.0,0.0,-0.0,-0.35857,0.0,0.0,0.0,0.60968
candidate_1_869,0.0,0.0,-0.37483,0.0,0.0,0.0,-0.37483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37483,0.0,-0.37483,0.0,-0.32349,0.0,0.0,0.0,-0.32349,0.0,0.0,0.0,0.76483
candidate_1_2997,0.0,-0.0,0.36927,-0.0,-0.0,0.0,0.36927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36927,0.0,0.36927,0.0,0.34328,0.0,0.0,0.0,0.34328,0.0,0.0,0.0,-0.47381
candidate_1_1682,0.0,0.0,0.40828,0.0,-0.0,-0.0,0.40828,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.40828,-0.0,0.40828,0.0,0.33801,-0.0,0.0,-0.0,0.33801,0.0,0.0,0.0,-0.65958
candidate_1_2113,0.0,0.0,0.31974,0.0,0.0,0.0,0.31974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.31974,0.0,0.31974,0.0,0.29044,0.0,0.0,0.0,0.29044,0.0,0.0,0.0,-0.79708
candidate_1_2071,0.0,0.0,0.34463,0.0,0.0,-0.0,0.34463,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.34463,-0.0,0.34463,0.0,0.29507,-0.0,0.0,-0.0,0.29507,0.0,0.0,0.0,-0.81218
candidate_1_445,-0.0,-0.0,-0.40758,-0.0,0.0,0.0,-0.40758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40758,0.0,-0.40758,0.0,-0.35933,0.0,0.0,0.0,-0.35933,0.0,0.0,0.0,0.69511
candidate_1_2125,0.0,0.0,0.42669,0.0,0.0,-0.0,0.42669,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.42669,-0.0,0.42669,0.0,0.38306,-0.0,0.0,-0.0,0.38306,0.0,0.0,0.0,-0.60797
candidate_1_447,0.0,0.0,0.26075,0.0,-0.0,-0.0,0.26075,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.26075,-0.0,0.26075,0.0,0.27607,-0.0,0.0,-0.0,0.27607,0.0,0.0,0.0,-0.72798
candidate_1_2757,0.0,-0.0,0.33662,-0.0,0.0,0.0,0.33662,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.33662,0.0,0.33662,0.0,0.33545,0.0,0.0,0.0,0.33545,0.0,0.0,0.0,-0.5663
candidate_1_194,0.0,0.0,0.36455,0.0,-0.0,-0.0,0.36455,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.36455,-0.0,0.36455,0.0,0.31256,-0.0,0.0,-0.0,0.31256,0.0,0.0,0.0,-0.76824
candidate_1_873,-0.0,-0.0,-0.3781,-0.0,-0.0,-0.0,-0.3781,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.3781,-0.0,-0.3781,-0.0,-0.3862,-0.0,0.0,-0.0,-0.3862,0.0,0.0,0.0,0.59066
candidate_1_1816,-0.0,-0.0,0.31002,-0.0,0.0,0.0,0.31002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.31002,0.0,0.31002,0.0,0.30399,0.0,0.0,0.0,0.30399,0.0,0.0,0.0,-0.70691
candidate_1_2676,0.0,0.01256,-0.32647,0.01256,0.0,0.0,-0.32647,0.0,0.0,0.01256,-0.0,-0.0,-0.0,-0.01256,-0.32647,-0.0,-0.32647,-0.0,-0.36704,0.0,0.0,0.0,-0.36704,0.0,0.0,0.0,0.5501
candidate_1_332,0.0,0.0,-0.31804,0.0,-0.0,0.0,-0.31804,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.31804,0.0,-0.31804,0.0,-0.31037,0.0,0.0,0.0,-0.31037,0.0,0.0,0.0,0.7647
candidate_1_2211,0.0,-0.0,0.40437,-0.0,-0.0,-0.0,0.40437,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.40437,-0.0,0.40437,0.0,0.37048,-0.0,0.0,-0.0,0.37048,0.0,0.0,0.0,-0.57242
candidate_1_1586,-0.0,0.0,0.31153,0.0,-0.0,-0.0,0.31153,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.31153,-0.0,0.31153,0.0,0.30539,-0.0,0.0,-0.0,0.30539,-0.0,0.0,-0.0,-0.66415
candidate_1_749,0.0,0.0,0.24058,0.0,-0.0,0.0,0.24058,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.24058,0.0,0.24058,-0.0,0.32873,0.0,0.0,0.0,0.32873,0.0,0.0,0.0,-0.63156
candidate_1_2812,0.0,0.0,-0.43443,0.0,0.0,0.0,-0.43443,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.43443,0.0,-0.43443,0.0,-0.34992,0.0,0.0,0.0,-0.34992,0.0,0.0,0.0,0.6371
candidate_1_476,-0.0,0.0,0.42304,0.0,0.0,-0.0,0.42304,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.42304,-0.0,0.42304,-0.0,0.37722,-0.0,0.0,-0.0,0.37722,0.0,0.0,0.0,-0.53665
candidate_1_816,-0.0,0.0,0.3043,0.0,0.0,-0.0,0.3043,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3043,-0.0,0.3043,-0.0,0.33546,-0.0,0.0,-0.0,0.33546,0.0,0.0,0.0,-0.7174
candidate_1_2549,0.0,0.0,-0.26238,0.0,0.0,-0.0,-0.26238,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.26238,-0.0,-0.26238,0.0,-0.2945,-0.0,-0.0,-0.0,-0.2945,0.0,-0.0,0.0,0.68963
candidate_1_1886,0.0,0.00368,0.36882,0.00368,-0.0,0.0,0.36882,0.0,0.0,0.00368,-0.0,0.0,-0.0,-0.00368,0.36882,0.0,0.36882,0.0,0.36244,0.0,0.0,0.0,0.36244,0.0,0.0,0.0,-0.71152
candidate_1_2614,0.0,-0.31592,0.0,-0.31592,0.0,-0.00938,0.0,-0.00938,0.0,-0.3134,0.0,-0.02071,0.0,0.63126,0.0,-0.02071,0.0,-0.36965,0.0,-0.00738,0.0,-0.00738,0.0,-0.35855,0.0,-0.35855,0.0
candidate_1_2028,0.0,0.0,-0.36922,0.0,0.0,0.0,-0.36922,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.36922,0.0,-0.36922,0.0,-0.35524,0.0,0.0,0.0,-0.35524,0.0,0.0,0.0,0.67414
candidate_1_1301,0.0,-0.0,0.31105,-0.0,0.0,-0.0,0.31105,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.31105,-0.0,0.31105,0.0,0.36518,-0.0,0.0,-0.0,0.36518,-0.0,0.0,-0.0,-0.6018
candidate_1_123,0.0,-0.0,0.20704,-0.0,0.0,0.0,0.20704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.20703,0.0,0.20703,0.0,0.25241,0.0,0.0,0.0,0.25241,-0.0,0.0,-0.0,-0.65808
candidate_1_12,-0.0,-0.0,0.27059,-0.0,0.0,0.0,0.27059,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.27059,0.0,0.27059,0.0,0.32547,0.0,0.0,0.0,0.32547,-0.0,0.0,-0.0,-0.69916
candidate_1_1256,0.0,0.0,0.34429,0.0,0.0,0.0,0.34429,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.34429,0.0,0.34429,0.0,0.3342,0.0,0.0,0.0,0.3342,0.0,0.0,0.0,-0.62613
candidate_1_2811,-0.0,-0.0,0.28457,-0.0,0.0,-0.0,0.28457,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.28457,-0.0,0.28457,0.0,0.29572,-0.0,0.0,-0.0,0.29572,0.0,0.0,0.0,-0.72147
candidate_1_46,0.0,0.0,0.28162,0.0,0.0,-0.0,0.28162,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.28162,-0.0,0.28162,0.0,0.28757,-0.0,-0.0,-0.0,0.28757,0.0,-0.0,0.0,-0.75025
candidate_1_555,-0.0,0.0,-0.24194,0.0,0.0,0.0,-0.24194,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.24194,0.0,-0.24194,-0.0,-0.30666,0.0,0.0,0.0,-0.30666,0.0,0.0,0.0,0.65801
candidate_1_531,0.0,0.0,0.40599,0.0,-0.0,0.0,0.40599,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.40599,0.0,0.40599,0.0,0.36969,0.0,0.0,0.0,0.36969,0.0,0.0,0.0,-0.65031
candidate_1_2943,0.0,0.0,-0.23676,0.0,-0.0,0.0,-0.23676,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.23676,0.0,-0.23676,0.0,-0.32197,0.0,0.0,0.0,-0.32197,0.0,0.0,0.0,0.63051
candidate_1_805,0.0,0.0,0.31317,0.0,-0.0,-0.0,0.31317,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.31317,-0.0,0.31317,-0.0,0.31118,-0.0,0.0,-0.0,0.31118,0.0,0.0,0.0,-0.76041
candidate_1_2841,0.0,0.0,-0.38913,0.0,0.0,0.0,-0.38913,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.38913,0.0,-0.38913,0.0,-0.35858,0.0,0.0,0.0,-0.35858,0.0,0.0,0.0,0.72347
candidate_1_2482,0.0,0.0,0.31455,0.0,0.0,0.0,0.31455,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.31455,0.0,0.31455,0.0,0.36157,0.0,0.0,0.0,0.36157,-0.0,0.0,-0.0,-0.59211
candidate_1_1163,0.0,0.00448,-0.35923,0.00448,-0.0,-0.0,-0.35923,-0.0,0.0,0.00448,-0.0,-0.0,-0.0,-0.00448,-0.35923,-0.0,-0.35923,0.0,-0.35727,-0.0,0.0,-0.0,-0.35727,0.0,0.0,0.0,0.5105
candidate_1_2967,-0.0,0.0,0.34352,0.0,-0.0,-0.0,0.34352,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.34352,-0.0,0.34352,-0.0,0.32264,-0.0,-0.0,-0.0,0.32264,0.0,-0.0,0.0,-0.77194
candidate_1_1500,-0.0,-0.0,0.41074,-0.0,-0.0,0.0,0.41074,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.41074,0.0,0.41074,0.0,0.37461,0.0,0.0,0.0,0.37461,0.0,0.0,0.0,-0.58862
candidate_1_2016,0.0,0.0,-0.36049,0.0,0.0,0.0,-0.36049,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.36048,0.0,-0.36048,0.0,-0.31401,0.0,0.0,0.0,-0.31401,0.0,0.0,0.0,0.70577
candidate_1_2985,0.0,-0.0,-0.3501,-0.0,-0.0,0.0,-0.3501,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3501,0.0,-0.3501,0.0,-0.34137,0.0,0.0,0.0,-0.34137,0.0,0.0,0.0,0.5315
candidate_1_1270,0.0,0.0,0.37117,0.0,0.0,-0.0,0.37117,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.37117,-0.0,0.37117,0.0,0.35412,-0.0,0.0,-0.0,0.35412,0.0,0.0,0.0,-0.604
candidate_1_1091,0.0,0.0,0.34523,0.0,0.0,-0.0,0.34523,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.34523,-0.0,0.34523,0.0,0.34835,-0.0,0.0,-0.0,0.34835,0.0,0.0,0.0,-0.7197
candidate_1_302,0.0,0.0,-0.33694,0.0,0.0,0.0,-0.33694,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.33694,0.0,-0.33694,-0.0,-0.34959,0.0,0.0,0.0,-0.34959,0.0,0.0,0.0,0.62278
candidate_1_64,0.0,0.0,-0.4198,0.0,-0.0,-0.0,-0.4198,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.4198,-0.0,-0.4198,0.0,-0.34388,-0.0,0.0,-0.0,-0.34388,0.0,0.0,0.0,0.71979
candidate_1_2539,0.0,0.0,-0.36888,0.0,0.0,-0.0,-0.36888,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.36888,-0.0,-0.36888,0.0,-0.36507,-0.0,0.0,-0.0,-0.36507,0.0,0.0,0.0,0.70081
candidate_1_308,0.0,0.0,-0.29144,0.0,-0.0,0.0,-0.29144,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.29144,0.0,-0.29144,0.0,-0.32729,0.0,0.0,0.0,-0.32729,-0.0,0.0,-0.0,0.69711
candidate_1_1390,0.0,-0.0,-0.39502,-0.0,0.0,0.0,-0.39502,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.39502,0.0,-0.39502,-0.0,-0.34942,0.0,0.0,0.0,-0.34942,0.0,0.0,0.0,0.53394
candidate_1_234,-0.0,-0.01453,0.38471,-0.01453,0.0,0.0,0.38471,0.0,0.0,-0.01453,0.0,0.0,0.0,0.01453,0.38471,0.0,0.38471,-0.0,0.36089,0.0,0.0,0.0,0.36089,-0.0,0.0,-0.0,-0.75099
candidate_1_1841,0.0,-0.0,-0.32073,-0.0,0.0,-0.0,-0.32073,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.32073,-0.0,-0.32073,0.0,-0.33519,-0.0,0.0,-0.0,-0.33519,0.0,0.0,0.0,0.61399
candidate_1_712,-0.0,0.0,-0.37087,0.0,-0.0,0.0,-0.37087,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.37087,0.0,-0.37087,0.0,-0.36042,0.0,0.0,0.0,-0.36042,0.0,0.0,0.0,0.70905
candidate_1_1110,0.0,0.0,-0.33881,0.0,0.0,0.0,-0.33881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33881,0.0,-0.33881,0.0,-0.35815,0.0,0.0,0.0,-0.35815,0.0,0.0,0.0,0.62865
candidate_1_852,-0.0,0.0,0.34139,0.0,-0.0,0.0,0.34139,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.34139,0.0,0.34139,0.0,0.35496,0.0,0.0,0.0,0.35496,0.0,0.0,0.0,-0.51099
candidate_1_1898,-0.0,-0.0,0.32526,-0.0,-0.0,-0.0,0.32526,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.32526,-0.0,0.32526,0.0,0.31387,-0.0,0.0,-0.0,0.31387,0.0,0.0,0.0,-0.7786
candidate_1_1403,0.0,0.0,0.36646,0.0,-0.0,-0.0,0.36646,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.36646,-0.0,0.36646,-0.0,0.33263,-0.0,0.0,-0.0,0.33263,0.0,0.0,0.0,-0.77142
candidate_1_2952,0.0,-0.0,-0.33472,-0.0,0.0,-0.0,-0.33472,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.33472,-0.0,-0.33472,0.0,-0.33439,-0.0,0.0,-0.0,-0.33439,-0.0,0.0,-0.0,0.67067
candidate_1_2001,-0.0,0.0,0.32778,0.0,0.0,-0.0,0.32778,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.32778,-0.0,0.32778,0.0,0.33502,-0.0,0.0,-0.0,0.33502,0.0,0.0,0.0,-0.75153
candidate_1_99,0.0,-0.0,-0.32202,-0.0,-0.0,0.0,-0.32202,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.32202,0.0,-0.32202,0.0,-0.34359,0.0,0.0,0.0,-0.34359,0.0,0.0,0.0,0.6599
candidate_1_1263,0.0,0.0,0.26561,0.0,0.0,-0.0,0.26561,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.26561,-0.0,0.26561,0.0,0.29237,-0.0,0.0,-0.0,0.29237,0.0,0.0,0.0,-0.71439
candidate_1_516,-0.0,0.0,0.31177,0.0,-0.0,0.0,0.31177,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.31177,0.0,0.31177,0.0,0.34362,0.0,0.0,0.0,0.34362,0.0,0.0,0.0,-0.58493
candidate_1_1733,0.0,0.0,-0.31259,0.0,-0.0,-0.0,-0.31259,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.31259,-0.0,-0.31259,0.0,-0.34903,-0.0,0.0,-0.0,-0.34903,0.0,0.0,0.0,0.65597
candidate_1_1075,-0.0,0.0,-0.32172,0.0,-0.0,0.0,-0.32172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32172,0.0,-0.32172,0.0,-0.34009,0.0,-0.0,0.0,-0.34009,-0.0,-0.0,-0.0,0.57097
candidate_1_1017,0.0,-0.0,-0.36744,-0.0,-0.0,0.0,-0.36744,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.36744,0.0,-0.36744,0.0,-0.33817,0.0,0.0,0.0,-0.33817,0.0,0.0,0.0,0.64926
candidate_1_1340,0.0,0.0,0.28165,0.0,-0.0,-0.0,0.28165,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.28165,-0.0,0.28165,0.0,0.31551,-0.0,0.0,-0.0,0.31551,0.0,0.0,0.0,-0.73127
candidate_1_2828,0.0,0.0,-0.34593,0.0,0.0,-0.0,-0.34593,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.34593,-0.0,-0.34593,0.0,-0.31967,-0.0,0.0,-0.0,-0.31967,-0.0,0.0,-0.0,0.70539
candidate_1_1676,-0.0,0.0,-0.3408,0.0,0.0,-0.0,-0.3408,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.3408,-0.0,-0.3408,0.0,-0.35975,-0.0,0.0,-0.0,-0.35975,0.0,0.0,0.0,0.5765
candidate_1_1883,-0.0,0.0,0.35244,0.0,-0.0,0.0,0.35244,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.35244,0.0,0.35244,0.0,0.31142,0.0,0.0,0.0,0.31142,0.0,0.0,0.0,-0.78441
